726;623385;20623388;PIEDRA ASENT HTAS OX-AL 2CARAS;209;9;14912,90222
726;623385;2000000623382;PIEDRA ASENT HTAS OX-AL 2CARAS;209;9;14912,90222
726;623385;7807990623386;PIEDRA ASENT HTAS OX-AL 2CARAS;209;9;14912,90222
726;623385;7809824403119;PIEDRA ASENT HTAS OX-AL 2CARAS;209;9;14912,90222
726;623393;2000000623399;PIEDRA ESMER RECTA 5X3/4 A36..;209;18;14123,14736
726;623393;7809824001957;PIEDRA ESMER RECTA 5X3/4 A36..;209;18;14123,14736
726;623393;20623395;PIEDRA ESMER RECTA 5X3/4 A36..;209;18;14123,14736
726;623393;7807990623393;PIEDRA ESMER RECTA 5X3/4 A36..;209;18;14123,14736
726;623415;7809824001971;PIEDRA ESMER RECTA 5X3/4 A60..;209;10;16662,25838
726;623415;20623418;PIEDRA ESMER RECTA 5X3/4 A60..;209;10;16662,25838
726;623415;2000000623412;PIEDRA ESMER RECTA 5X3/4 A60..;209;10;16662,25838
726;623415;7807990623416;PIEDRA ESMER RECTA 5X3/4 A60..;209;10;16662,25838
726;623423;7809824002077;PIEDRA ESMER RECTA 6X3/4 A36..;209;25;20080,09911
726;623423;7807990623423;PIEDRA ESMER RECTA 6X3/4 A36..;209;25;20080,09911
726;623423;2000000623429;PIEDRA ESMER RECTA 6X3/4 A36..;209;25;20080,09911
726;623423;20623425;PIEDRA ESMER RECTA 6X3/4 A36..;209;25;20080,09911
726;62344X;7807990623447;PIEDRA ESMER RECTA 6X3/4 A60..;209;7;22660,9395
726;62344X;20623449;PIEDRA ESMER RECTA 6X3/4 A60..;209;7;22660,9395
726;62344X;2000000623443;PIEDRA ESMER RECTA 6X3/4 A60..;209;7;22660,9395
726;62344X;7809824002091;PIEDRA ESMER RECTA 6X3/4 A60..;209;7;22660,9395
726;623458;2000000623450;KIT DE INSTALACION WC FANALOZA;206;13;24264,20264
726;623458;720206475364;KIT DE INSTALACION WC FANALOZA;206;13;24264,20264
726;623458;720206472271;KIT DE INSTALACION WC FANALOZA;206;13;24264,20264
726;623458;20623456;KIT DE INSTALACION WC FANALOZA;206;13;24264,20264
726;623458;7807990623454;KIT DE INSTALACION WC FANALOZA;206;13;24264,20264
726;623547;2000000623542;TAPON CON CADENA 11/2 BCO.;206;27;4468,950406
726;623547;20623548;TAPON CON CADENA 11/2 BCO.;206;27;4468,950406
726;623547;7807990623546;TAPON CON CADENA 11/2 BCO.;206;27;4468,950406
726;62359;2000000062358;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62359;5901560515568;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62359;5906713414064;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62359;7804603630090;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62359;7807990062352;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62359;20062354;TUBO CORRUGADO ALUM 6 X1MTS;206;4;19249,39906
726;62361X;5906713414149;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;62361X;20623616;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;62361X;5901560515551;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;62361X;7804603630106;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;62361X;7807990623614;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;62361X;2000000623610;TUBO CORRUGADO ALUM 6 X2MTS;206;9;38334,58842
726;623628;20623623;MANOMETRO 0-7 BAR GLICERINA;206;4;23177,02715
726;623628;7807990623621;MANOMETRO 0-7 BAR GLICERINA;206;4;23177,02715
726;623628;7807034000326;MANOMETRO 0-7 BAR GLICERINA;206;4;23177,02715
726;623628;2000000623627;MANOMETRO 0-7 BAR GLICERINA;206;4;23177,02715
726;623679;88381035163;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623679;88381000925;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623679;88381603324;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623679;2000000623672;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623679;7807990623676;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623679;20623678;LIJADORA ORB 180W BO3710 MKT.;209;7;188383,5603
726;623830;20623838;LIJA BDA 3X21 GR40 DSP 2UNID;209;19;11140,2881
726;623830;7807990623836;LIJA BDA 3X21 GR40 DSP 2UNID;209;19;11140,2881
726;623830;7809824000226;LIJA BDA 3X21 GR40 DSP 2UNID;209;19;11140,2881
726;623830;2000000623832;LIJA BDA 3X21 GR40 DSP 2UNID;209;19;11140,2881
726;623857;7807990623850;LIJA BDA 3X21 GR80 DSP 2UNID;209;17;9125,863956
726;623857;2000000623856;LIJA BDA 3X21 GR80 DSP 2UNID;209;17;9125,863956
726;623857;20623852;LIJA BDA 3X21 GR80 DSP 2UNID;209;17;9125,863956
726;623857;7809824000257;LIJA BDA 3X21 GR80 DSP 2UNID;209;17;9125,863956
726;623865;20623869;LIJA BDA 3X21 GR100 DSP 2UNID;209;25;9058,330201
726;623865;2000000623863;LIJA BDA 3X21 GR100 DSP 2UNID;209;25;9058,330201
726;623865;7807990623867;LIJA BDA 3X21 GR100 DSP 2UNID;209;25;9058,330201
726;623865;7809824000264;LIJA BDA 3X21 GR100 DSP 2UNID;209;25;9058,330201
726;623865;7809824003579;LIJA BDA 3X21 GR100 DSP 2UNID;209;25;9058,330201
726;62464;20062460;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7805502506325;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7804619511345;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;2000127528003;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7807990062468;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;2000000062464;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;2000224348009;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7809802001061;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7897613324769;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62464;7806179506632;CODO PVC-P 45O 63MM CEM;206;8;9065,816823
726;62472;7809802002259;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;20062477;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;2000000062471;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;2000119483006;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;2000224407003;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;7805502340073;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;7897613320778;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;7807990062475;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;7891960111416;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62472;7806179608312;CODO PVC-P 1/2  HI/HI..;206;49;1079,092357
726;62480;7809802002266;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;7807990062482;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;7891960111423;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;20062484;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;2000000062488;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;2000119484003;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;2000224408000;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;7805502341124;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;7806179608329;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62480;7897613320785;CODO PVC-P 3/4  HI/HI..;206;39;1678,598537
726;62499;7807990062499;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;7806179608343;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;7805502350232;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;2000224410003;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;2000000062495;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;2000119486007;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;20062491;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;7809802002280;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;7897613320808;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62499;7891960111409;CODO PVC-P 1 1/4 HI/HI...;206;13;5495,897803
726;62529;7897613335246;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;20062521;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;2000000062525;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;2000224394006;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;2000224406006;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;7805502232187;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;7806179609920;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;7809802000613;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;7897613344804;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;62529;7807990062529;CODO PVC-P 90O 32MMX3/4 CEM/HI;206;22;1231,93473
726;626244;39961060297;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;20626242;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;7807990626240;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;2000000626246;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;39961301963;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;39961001962;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626244;39961010797;FLEXIBLE A. INOX. 1/2X7/8 16;206;0;7965,77935
726;626686;2000000626680;C/CONCENTRICO 2X4MM2 ML;207;100;4410,203546
726;626686;20626686;C/CONCENTRICO 2X4MM2 ML;207;100;4410,203546
726;626686;7800100004754;C/CONCENTRICO 2X4MM2 ML;207;100;4410,203546
726;626686;7804625186605;C/CONCENTRICO 2X4MM2 ML;207;100;4410,203546
726;626686;7807990626684;C/CONCENTRICO 2X4MM2 ML;207;100;4410,203546
726;62677;20062675;ENGRAPADORA POWER SHOT;209;9;93814,35922
726;62677;7807990062673;ENGRAPADORA POWER SHOT;209;9;93814,35922
726;62677;2000000062679;ENGRAPADORA POWER SHOT;209;9;93814,35922
726;62677;28874057005;ENGRAPADORA POWER SHOT;209;9;93814,35922
726;62693;2000224273004;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;2000000062693;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7897613325179;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;20062699;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7805502502587;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7806179603621;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7809802001788;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7891960758284;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7897613323069;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62693;7807990062697;TEE PVC-P RED 50X25MM CEM;206;9;3833,793964
726;62707;7807370105822;TABIQUE SEPARAC 105X50 BL DLP3;207;25;33572,77503
726;62707;7807990062703;TABIQUE SEPARAC 105X50 BL DLP3;207;25;33572,77503
726;62707;2000000062709;TABIQUE SEPARAC 105X50 BL DLP3;207;25;33572,77503
726;62707;20062705;TABIQUE SEPARAC 105X50 BL DLP3;207;25;33572,77503
726;627259;7807990627254;TAPA EXTREMO 105X50 BL DLP3;207;48;7889,807227
726;627259;7807370107024;TAPA EXTREMO 105X50 BL DLP3;207;48;7889,807227
726;627259;2000000627250;TAPA EXTREMO 105X50 BL DLP3;207;48;7889,807227
726;627259;20627256;TAPA EXTREMO 105X50 BL DLP3;207;48;7889,807227
726;62731;7897613321386;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;7891960112512;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;7809802002648;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;7807990062734;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;7806179608503;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;7805502200032;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;2000224813002;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;2000119509003;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;2000000062730;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;62731;20062736;UNION AMER PVC-P 1/2 HI/HI..;206;32;5063,744773
726;627348;20627348;ANGULO PLANO 105X50 BL DLP3;207;11;40644,30183
726;627348;2000000627342;ANGULO PLANO 105X50 BL DLP3;207;11;40644,30183
726;627348;7807990627346;ANGULO PLANO 105X50 BL DLP3;207;11;40644,30183
726;627348;7807370107857;ANGULO PLANO 105X50 BL DLP3;207;11;40644,30183
726;6274X;7805502200049;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;7809802002655;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;20062743;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;2000000062747;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;7806179608510;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;7891960112529;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;2000224814009;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;2000119510009;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;7897613321393;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;6274X;7807990062741;UNION AMER PVC-P 3/4 HI/HI..;206;10;6674,816257
726;627526;20627522;SOPORTE UNIV 3MOD 85MM BL;207;23;15642,28152
726;627526;2000000627526;SOPORTE UNIV 3MOD 85MM BL;207;23;15642,28152
726;627526;7807370109165;SOPORTE UNIV 3MOD 85MM BL;207;23;15642,28152
726;627526;7807990627520;SOPORTE UNIV 3MOD 85MM BL;207;23;15642,28152
726;62758;7807990062758;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;7809802002662;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;7806179608527;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;7897613321409;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;7891960112536;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;20062750;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;2000000062754;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;2000119511006;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;2000145955003;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;2000224815006;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62758;7805502500088;UNION AMER PVC-P 1   HI/HI..;206;15;9383,4118
726;62766;7897613321416;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;7809802002679;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;2000000062761;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;2000119512003;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;2000224817000;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;20062767;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;7805502510049;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;7806179608534;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;7807990062765;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62766;7891960112543;UNION AMER PVC-P 1 1/4HI/HI..;206;10;16668,98763
726;62782;7891960112017;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;20062781;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;7809802002402;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;7807990062789;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;7897613321058;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;7806179101219;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;7805502500385;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;2000224954002;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;2000119493005;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62782;2000000062785;NIPLE PVC-P 1/2 HE/HE.;206;87;433,9425811
726;62790;2000000062792;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7806179502603;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7805502500323;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7804619511727;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;20062798;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;2000119494002;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7809802002419;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;2000224955009;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7897613321065;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62790;7807990062796;NIPLE PVC-P 3/4 HE/HE..;206;55;627,5625812
726;62804;7897613321072;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;7809802002426;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;7807990062802;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;7806179506571;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;7804619511734;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;2000224956006;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;2000000062808;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;20062804;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62804;7805502500415;NIPLE PVC-P 1 HE/HE..;206;43;1212,692034
726;62812;2000224957003;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7897613321089;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7809802002433;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7807990062819;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7806179602266;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7804619511741;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;2000119496006;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;2000000062815;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;20062811;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62812;7805502504154;NIPLE PVC-P 1 1/4 HE/HE..;206;38;2035,067649
726;62820;2000119497003;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;20062828;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;780981440445;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;2000000062822;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;2000224958000;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7806179602259;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7891960112055;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7805502500590;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7897613321096;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7807990062826;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62820;7809802002440;NIPLE PVC-P 1 1/2 HE/HE..;206;35;3441,245634
726;62839;20062835;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7897613321102;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;2000000062839;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;2000224966005;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7804619511758;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7805502500460;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7806179602242;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7809802002457;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62839;7807990062833;NIPLE PVC-P 2 HE/HE..;206;17;4783,361726
726;62847;7891960111515;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;2000000062846;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;2000119488001;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;2000224867005;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;7805502200988;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;7806179608206;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;7809802002310;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;7897613320884;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;20062842;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62847;7807990062840;COPLA PVC-P 1/2 HI/HI..;206;25;844,507062
726;62855;7897613320891;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;7805502201367;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;2000224868002;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;2000119489008;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;7807990062857;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;20062859;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;7809802002327;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;2000000062853;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;7891960111522;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62855;7806179608213;COPLA PVC-P 3/4 HI/HI..;206;46;1107,892729
726;62863;7897613320907;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;7891960111539;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;7809802002334;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;2000224869009;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;2000119490004;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;2000000062860;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;7807990062864;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;20062866;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;7806179608220;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;62863;7805502201015;COPLA PVC-P 1 HI/HI..;206;22;1992,902618
726;628700;7807990628701;TB AISLACION CAN 09/09 3/8X2M;206;116;2650,679785
726;628700;2000000628707;TB AISLACION CAN 09/09 3/8X2M;206;116;2650,679785
726;628700;20628703;TB AISLACION CAN 09/09 3/8X2M;206;116;2650,679785
726;62871;7806179608237;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;2000000062877;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;2000119491001;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;7805502201527;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;7807990062871;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;7809802002341;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;7891960111546;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;2000224870005;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;20062873;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;62871;7897613320914;COPLA PVC-P 1 1/4 HI/HI;206;12;3713,150098
726;6288X;7897613320921;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;7891960111553;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;7809802002358;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;2000119492008;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;2000224871002;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;7805502201282;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;2000000062884;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;20062880;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;7806179608244;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;6288X;7807990062888;COPLA PVC-P 1 1/2 HI/HI..;206;16;4152,159722
726;62898;7807990062895;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;62898;20062897;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;62898;2000000062891;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;62898;7805502182000;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;62898;7809802000422;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;62898;7897613348987;TERM PVC-P 40MMX1 1/2 CEM/HE..;206;8;3713,150098
726;629081;46878942325;POP-UP 2 ANGULO REGULABLE.....;206;66;10521,83413
726;629081;2000000629087;POP-UP 2 ANGULO REGULABLE.....;206;66;10521,83413
726;629081;46878541160;POP-UP 2 ANGULO REGULABLE.....;206;66;10521,83413
726;629081;20629083;POP-UP 2 ANGULO REGULABLE.....;206;66;10521,83413
726;629081;7807990629081;POP-UP 2 ANGULO REGULABLE.....;206;66;10521,83413
726;629189;2000116050003;TAPAGORRO BR 1/2 SO 1UN..;206;153;2289,150333
726;629189;7807990629180;TAPAGORRO BR 1/2 SO 1UN..;206;153;2289,150333
726;629189;7809812000733;TAPAGORRO BR 1/2 SO 1UN..;206;153;2289,150333
