726;2262061;2000002262060;"LLAVE ANG MOD TREBOL 1/2"" MM";206;11;16420,97065
726;2262088;7807992262088;PILETA DE AC INOX 10 X 10CM;206;15;18364,50982
726;2262088;7804612721079;PILETA DE AC INOX 10 X 10CM;206;15;18364,50982
726;2262088;2000002262084;PILETA DE AC INOX 10 X 10CM;206;15;18364,50982
726;2262096;7807992262095;ESTOPA DE LINO BOLSA 100GR;206;14;11193,96121
726;2262096;7804612721000;ESTOPA DE LINO BOLSA 100GR;206;14;11193,96121
726;2262096;2000002262091;ESTOPA DE LINO BOLSA 100GR;206;14;11193,96121
726;226211;7807990226211;ACEITE P/COMPRESOR ST1253;209;17;12946,36699
726;226211;45564100513;ACEITE P/COMPRESOR ST1253;209;17;12946,36699
726;226211;20226213;ACEITE P/COMPRESOR ST1253;209;17;12946,36699
726;226211;2000000226217;ACEITE P/COMPRESOR ST1253;209;17;12946,36699
726;2262118;7807992262118;"SIFON LAVAT CROMADO 1.1/4"" CUB";206;5;133713,1825
726;2262118;7804612720935;"SIFON LAVAT CROMADO 1.1/4"" CUB";206;5;133713,1825
726;2262118;2000002262114;"SIFON LAVAT CROMADO 1.1/4"" CUB";206;5;133713,1825
726;2262126;7807992262125;BOTON ACCIONADOR PARA WC CROM;206;0;21144,66058
726;2262126;7804612720812;BOTON ACCIONADOR PARA WC CROM;206;0;21144,66058
726;2262126;2000002262121;BOTON ACCIONADOR PARA WC CROM;206;0;21144,66058
726;2262134;7807992262132;MANILLA LATERAL PARA WC CROM;206;8;24060,78368
726;2262134;7804612720829;MANILLA LATERAL PARA WC CROM;206;8;24060,78368
726;2262134;2000002262138;MANILLA LATERAL PARA WC CROM;206;8;24060,78368
726;2262142;2000002262145;FLEXIBLE AC INOX LAVADOR 3/4HH;206;0;23293,234
726;2262142;7807992262149;FLEXIBLE AC INOX LAVADOR 3/4HH;206;0;23293,234
726;2262142;7804612720324;FLEXIBLE AC INOX LAVADOR 3/4HH;206;0;23293,234
726;2264986;7807992264983;REFLECTOR LED  10W;207;110;43897,36314
726;2264986;2000002264989;REFLECTOR LED  10W;207;110;43897,36314
726;226513;20226510;REJILLA PILETA CUADRADA R-44;206;9;14429,64981
726;226513;2000000226514;REJILLA PILETA CUADRADA R-44;206;9;14429,64981
726;226513;7807990226518;REJILLA PILETA CUADRADA R-44;206;9;14429,64981
726;226513;7809818056109;REJILLA PILETA CUADRADA R-44;206;9;14429,64981
726;2266962;7807992266963;CB/FREE H07Z1-K 1,5MM2 RJ 100M;207;19;85342,13032
726;2266962;7804625188135;CB/FREE H07Z1-K 1,5MM2 RJ 100M;207;19;85342,13032
726;2266962;7800100007458;CB/FREE H07Z1-K 1,5MM2 RJ 100M;207;19;85342,13032
726;2266962;2000002266969;CB/FREE H07Z1-K 1,5MM2 RJ 100M;207;19;85342,13032
726;227064;2000119630004;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;2000226027001;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7804619510348;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7805502171202;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7806179451109;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7806179515498;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7807990227065;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7809802009074;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;7809802029058;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;2000000227061;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227064;20227067;TB PVC HIDR.20MM*1MT PN-16;206;299;1641,842372
726;227079X;7807992270793;"DISCO LAMINADO 4.5""GR 40 INOX";209;35;5309,757723
726;227079X;2000002270799;"DISCO LAMINADO 4.5""GR 40 INOX";209;35;5309,757723
726;2270803;7807992270809;"DISCO LAMINADO 4.5""GR 60 INOX";209;24;5317,130404
726;2270803;2000002270805;"DISCO LAMINADO 4.5""GR 60 INOX";209;24;5317,130404
726;2270811;7807992270816;"DISCO LAMINADO 4.5""GR 80 INOX";209;24;5341,842289
726;2270811;2000002270812;"DISCO LAMINADO 4.5""GR 80 INOX";209;24;5341,842289
726;227082X;7807992270823;"DISCO LAMINADO 4.5""GR120 INOX";209;23;5341,842289
726;227082X;2000002270829;"DISCO LAMINADO 4.5""GR120 INOX";209;23;5341,842289
726;2270838;7807992270830;"DISCO LAMINADO 7"" GR 40 INOX";209;17;11374,43103
726;2270838;2000002270836;"DISCO LAMINADO 7"" GR 40 INOX";209;17;11374,43103
726;2270846;7807992270847;"DISCO LAMINADO 7"" GR 60 INOX";209;16;11471,22093
726;2270846;2000002270843;"DISCO LAMINADO 7"" GR 60 INOX";209;16;11471,22093
726;2270854;2000002270850;"DISCO LAMINADO 7"" GR 80 INOX";209;13;11592,04576
726;2270854;7807992270854;"DISCO LAMINADO 7"" GR 80 INOX";209;13;11592,04576
726;227099;2000119631001;TB PVC HIDR.25MM*1MT PN-10;206;148;2057,889447
726;227099;2000226028008;TB PVC HIDR.25MM*1MT PN-10;206;148;2057,889447
726;227099;7806179451116;TB PVC HIDR.25MM*1MT PN-10;206;148;2057,889447
726;227099;7809802028068;TB PVC HIDR.25MM*1MT PN-10;206;148;2057,889447
726;227099;2000000227092;TB PVC HIDR.25MM*1MT PN-10;206;148;2057,889447
